""
shet_9_128_0.6, 000300, 127, 137, GVWY, 6112, 10, 611.200000, PRDE, 3871, 10.1, 387.100000, SHVR, 10169, 10.2, 1016.900000, SNPR, 1326, 10.3, 132.600000, ZIC, 5250, 10.4, 525.000000, ZIP, 1281, 10.5, 128.100000, 
shet_8_256_2.0, 000300, 137, 149, GVWY, 6062, 10, 606.200000, PRDE, 5988, 10.1, 598.800000, SHVR, 1815, 10.2, 181.500000, SNPR, 2317, 10.3, 231.700000, ZIC, 2946, 10.4, 294.600000, ZIP, 4540, 10.5, 454.000000, 
shet_1_256_0.8, 000300, 155, 164, GVWY, 5353, 10, 535.300000, PRDE, 8031, 10.1, 803.100000, SHVR, 468, 10.2, 46.800000, SNPR, 2316, 10.3, 231.600000, ZIC, 1726, 10.4, 172.600000, ZIP, 5751, 10.5, 575.100000, 
shet_5_1024_0.4, 000300, 147, 151, GVWY, 3106, 10, 310.600000, PRDE, 6369, 10.1, 636.900000, SHVR, 6031, 10.2, 603.100000, SNPR, 959, 10.3, 95.900000, ZIC, 4827, 10.4, 482.700000, ZIP, 6229, 10.5, 622.900000, 
shet_3_512_1.1, 000300, 143, 165, GVWY, 8554, 10, 855.400000, PRDE, 6016, 10.1, 601.600000, SHVR, 6667, 10.2, 666.700000, SNPR, 1349, 10.3, 134.900000, ZIC, 3684, 10.4, 368.400000, ZIP, 2478, 10.5, 247.800000, 
shet_1_8_0.0, 000300, 142, 154, GVWY, 7278, 10, 727.800000, PRDE, 3714, 10.1, 371.400000, SHVR, 11073, 10.2, 1107.300000, SNPR, 1548, 10.3, 154.800000, ZIC, 1255, 10.4, 125.500000, ZIP, 5695, 10.5, 569.500000, 
shet_9_64_0.2, 000300, 126, 133, GVWY, 5408, 10, 540.800000, PRDE, 6079, 10.1, 607.900000, SHVR, 8748, 10.2, 874.800000, SNPR, 1700, 10.3, 170.000000, ZIC, 2045, 10.4, 204.500000, ZIP, 5295, 10.5, 529.500000, 
shet_4_4_2.0, 000300, 146, 156, GVWY, 8699, 10, 869.900000, PRDE, 3778, 10.1, 377.800000, SHVR, 8329, 10.2, 832.900000, SNPR, 1193, 10.3, 119.300000, ZIC, 1270, 10.4, 127.000000, ZIP, 5255, 10.5, 525.500000, 
shet_7_32_0.0, 000300, 147, 155, GVWY, 1552, 10, 155.200000, PRDE, 3624, 10.1, 362.400000, SHVR, 9557, 10.2, 955.700000, SNPR, 316, 10.3, 31.600000, ZIC, 7078, 10.4, 707.800000, ZIP, 5741, 10.5, 574.100000, 
shet_2_64_1.3, 000300, 140, 151, GVWY, 7027, 10, 702.700000, PRDE, 5624, 10.1, 562.400000, SHVR, 2488, 10.2, 248.800000, SNPR, 1829, 10.3, 182.900000, ZIC, 3020, 10.4, 302.000000, ZIP, 8913, 10.5, 891.300000, 
shet_4_256_1.3, 000300, 137, 148, GVWY, 7257, 10, 725.700000, PRDE, 2359, 10.1, 235.900000, SHVR, 9355, 10.2, 935.500000, SNPR, 1282, 10.3, 128.200000, ZIC, 1965, 10.4, 196.500000, ZIP, 5777, 10.5, 577.700000, 
shet_9_16_1.1, 000300, 142, 144, GVWY, 6842, 10, 684.200000, PRDE, 5866, 10.1, 586.600000, SHVR, 6877, 10.2, 687.700000, SNPR, 469, 10.3, 46.900000, ZIC, 5396, 10.4, 539.600000, ZIP, 5729, 10.5, 572.900000, 
shet_5_256_1.1, 000300, 148, 163, GVWY, 5741, 10, 574.100000, PRDE, 2872, 10.1, 287.200000, SHVR, 7557, 10.2, 755.700000, SNPR, 1508, 10.3, 150.800000, ZIC, 3282, 10.4, 328.200000, ZIP, 4052, 10.5, 405.200000, 
shet_6_4_1.3, 000300, 153, 165, GVWY, 5084, 10, 508.400000, PRDE, 3442, 10.1, 344.200000, SHVR, 4472, 10.2, 447.200000, SNPR, 1798, 10.3, 179.800000, ZIC, 1650, 10.4, 165.000000, ZIP, 8515, 10.5, 851.500000, 
shet_4_16_0.4, 000300, 154, 157, GVWY, 7188, 10, 718.800000, PRDE, 3832, 10.1, 383.200000, SHVR, 8123, 10.2, 812.300000, SNPR, 1522, 10.3, 152.200000, ZIC, 3691, 10.4, 369.100000, ZIP, 3629, 10.5, 362.900000, 
shet_3_8_1.7, 000300, 141, 161, GVWY, 7686, 10, 768.600000, PRDE, 1244, 10.1, 124.400000, SHVR, 5191, 10.2, 519.100000, SNPR, 2065, 10.3, 206.500000, ZIC, 3712, 10.4, 371.200000, ZIP, 6460, 10.5, 646.000000, 
shet_3_128_0.6, 000300, 148, 156, GVWY, 5685, 10, 568.500000, PRDE, 5419, 10.1, 541.900000, SHVR, 7225, 10.2, 722.500000, SNPR, 535, 10.3, 53.500000, ZIC, 4840, 10.4, 484.000000, ZIP, 6013, 10.5, 601.300000, 
shet_2_128_0.6, 000300, 153, 167, GVWY, 5650, 10, 565.000000, PRDE, 6630, 10.1, 663.000000, SHVR, 4095, 10.2, 409.500000, SNPR, 1489, 10.3, 148.900000, ZIC, 4924, 10.4, 492.400000, ZIP, 3462, 10.5, 346.200000, 
shet_9_512_1.7, 000300, 152, 156, GVWY, 6002, 10, 600.200000, PRDE, 3215, 10.1, 321.500000, SHVR, 7462, 10.2, 746.200000, SNPR, 1567, 10.3, 156.700000, ZIC, 3741, 10.4, 374.100000, ZIP, 7594, 10.5, 759.400000, 
shet_5_32_0.8, 000300, 155, 157, GVWY, 6639, 10, 663.900000, PRDE, 1773, 10.1, 177.300000, SHVR, 5965, 10.2, 596.500000, SNPR, 2230, 10.3, 223.000000, ZIC, 2154, 10.4, 215.400000, ZIP, 7511, 10.5, 751.100000, 
shet_0_4_0.0, 000300, 140, 147, GVWY, 4644, 10, 464.400000, PRDE, 2495, 10.1, 249.500000, SHVR, 5814, 10.2, 581.400000, SNPR, 1725, 10.3, 172.500000, ZIC, 2198, 10.4, 219.800000, ZIP, 8722, 10.5, 872.200000, 
shet_1_64_1.1, 000300, 151, 156, GVWY, 3719, 10, 371.900000, PRDE, 5533, 10.1, 553.300000, SHVR, 4166, 10.2, 416.600000, SNPR, 1723, 10.3, 172.300000, ZIC, 5228, 10.4, 522.800000, ZIP, 4696, 10.5, 469.600000, 
shet_0_1024_0.4, 000300, 143, 158, GVWY, 6303, 10, 630.300000, PRDE, 3455, 10.1, 345.500000, SHVR, 8098, 10.2, 809.800000, SNPR, 792, 10.3, 79.200000, ZIC, 2887, 10.4, 288.700000, ZIP, 5954, 10.5, 595.400000, 
shet_8_8_1.3, 000300, 149, 155, GVWY, 6276, 10, 627.600000, PRDE, 5564, 10.1, 556.400000, SHVR, 8493, 10.2, 849.300000, SNPR, 587, 10.3, 58.700000, ZIC, 6000, 10.4, 600.000000, ZIP, 2421, 10.5, 242.100000, 
shet_1_4_0.8, 000300, 143, 148, GVWY, 1665, 10, 166.500000, PRDE, 5171, 10.1, 517.100000, SHVR, 4724, 10.2, 472.400000, SNPR, 2212, 10.3, 221.200000, ZIC, 2981, 10.4, 298.100000, ZIP, 4210, 10.5, 421.000000, 
shet_4_512_0.0, 000300, 154, 156, GVWY, 6804, 10, 680.400000, PRDE, 1693, 10.1, 169.300000, SHVR, 9015, 10.2, 901.500000, SNPR, 781, 10.3, 78.100000, ZIC, 3542, 10.4, 354.200000, ZIP, 7231, 10.5, 723.100000, 
shet_3_1024_1.7, 000300, 142, 144, GVWY, 7409, 10, 740.900000, PRDE, 3149, 10.1, 314.900000, SHVR, 3834, 10.2, 383.400000, SNPR, 1289, 10.3, 128.900000, ZIC, 7522, 10.4, 752.200000, ZIP, 5383, 10.5, 538.300000, 
shet_8_4_2.0, 000300, 150, 158, GVWY, 8931, 10, 893.100000, PRDE, 3866, 10.1, 386.600000, SHVR, 3512, 10.2, 351.200000, SNPR, 1521, 10.3, 152.100000, ZIC, 2746, 10.4, 274.600000, ZIP, 6103, 10.5, 610.300000, 
shet_8_4_0.8, 000300, 148, 164, GVWY, 10494, 10, 1049.400000, PRDE, 2971, 10.1, 297.100000, SHVR, 3021, 10.2, 302.100000, SNPR, 1376, 10.3, 137.600000, ZIC, 3550, 10.4, 355.000000, ZIP, 6856, 10.5, 685.600000, 
shet_6_512_0.6, 000300, 141, 150, GVWY, 4462, 10, 446.200000, PRDE, 4491, 10.1, 449.100000, SHVR, 6059, 10.2, 605.900000, SNPR, 1714, 10.3, 171.400000, ZIC, 3283, 10.4, 328.300000, ZIP, 4622, 10.5, 462.200000, 
shet_9_4_0.8, 000300, 143, 165, GVWY, 7148, 10, 714.800000, PRDE, 1355, 10.1, 135.500000, SHVR, 13628, 10.2, 1362.800000, SNPR, 1420, 10.3, 142.000000, ZIC, 1367, 10.4, 136.700000, ZIP, 4849, 10.5, 484.900000, 
shet_3_256_2.0, 000300, 134, 162, GVWY, 7122, 10, 712.200000, PRDE, 2944, 10.1, 294.400000, SHVR, 6547, 10.2, 654.700000, SNPR, 1574, 10.3, 157.400000, ZIC, 2553, 10.4, 255.300000, ZIP, 5268, 10.5, 526.800000, 
shet_0_512_0.0, 000300, 142, 162, GVWY, 8199, 10, 819.900000, PRDE, 1801, 10.1, 180.100000, SHVR, 7155, 10.2, 715.500000, SNPR, 1301, 10.3, 130.100000, ZIC, 3148, 10.4, 314.800000, ZIP, 6703, 10.5, 670.300000, 
shet_4_256_1.1, 000300, 151, 156, GVWY, 4504, 10, 450.400000, PRDE, 4187, 10.1, 418.700000, SHVR, 7625, 10.2, 762.500000, SNPR, 581, 10.3, 58.100000, ZIC, 2169, 10.4, 216.900000, ZIP, 11411, 10.5, 1141.100000, 
shet_5_16_1.5, 000300, 159, 166, GVWY, 6049, 10, 604.900000, PRDE, 6715, 10.1, 671.500000, SHVR, 10274, 10.2, 1027.400000, SNPR, 486, 10.3, 48.600000, ZIC, 3078, 10.4, 307.800000, ZIP, 3356, 10.5, 335.600000, 
shet_3_1024_1.1, 000300, 148, 157, GVWY, 5976, 10, 597.600000, PRDE, 3330, 10.1, 333.000000, SHVR, 9542, 10.2, 954.200000, SNPR, 1168, 10.3, 116.800000, ZIC, 1587, 10.4, 158.700000, ZIP, 8449, 10.5, 844.900000, 
shet_4_1024_1.7, 000300, 131, 140, GVWY, 5743, 10, 574.300000, PRDE, 4177, 10.1, 417.700000, SHVR, 3757, 10.2, 375.700000, SNPR, 2365, 10.3, 236.500000, ZIC, 2094, 10.4, 209.400000, ZIP, 6051, 10.5, 605.100000, 
shet_5_16_1.7, 000300, 141, 148, GVWY, 2328, 10, 232.800000, PRDE, 2597, 10.1, 259.700000, SHVR, 10129, 10.2, 1012.900000, SNPR, 1893, 10.3, 189.300000, ZIC, 1654, 10.4, 165.400000, ZIP, 9414, 10.5, 941.400000, 
shet_1_4_2.0, 000300, 126, 163, GVWY, 8238, 10, 823.800000, PRDE, 2496, 10.1, 249.600000, SHVR, 7906, 10.2, 790.600000, SNPR, 1036, 10.3, 103.600000, ZIC, 2819, 10.4, 281.900000, ZIP, 6056, 10.5, 605.600000, 
shet_7_128_1.5, 000300, 146, 151, GVWY, 8751, 10, 875.100000, PRDE, 430, 10.1, 43.000000, SHVR, 9845, 10.2, 984.500000, SNPR, 1463, 10.3, 146.300000, ZIC, 2426, 10.4, 242.600000, ZIP, 8387, 10.5, 838.700000, 
shet_0_128_0.0, 000300, 158, 174, GVWY, 9430, 10, 943.000000, PRDE, 2136, 10.1, 213.600000, SHVR, 3985, 10.2, 398.500000, SNPR, 2238, 10.3, 223.800000, ZIC, 2604, 10.4, 260.400000, ZIP, 6427, 10.5, 642.700000, 
shet_1_128_1.7, 000300, 137, 160, GVWY, 5026, 10, 502.600000, PRDE, 2157, 10.1, 215.700000, SHVR, 10870, 10.2, 1087.000000, SNPR, 2292, 10.3, 229.200000, ZIC, 3133, 10.4, 313.300000, ZIP, 3991, 10.5, 399.100000, 
shet_7_32_1.7, 000300, 153, 157, GVWY, 5231, 10, 523.100000, PRDE, 3039, 10.1, 303.900000, SHVR, 4168, 10.2, 416.800000, SNPR, 1627, 10.3, 162.700000, ZIC, 3812, 10.4, 381.200000, ZIP, 9871, 10.5, 987.100000, 
shet_2_256_1.7, 000300, 135, 154, GVWY, 7470, 10, 747.000000, PRDE, 3635, 10.1, 363.500000, SHVR, 8033, 10.2, 803.300000, SNPR, 370, 10.3, 37.000000, ZIC, 5092, 10.4, 509.200000, ZIP, 6260, 10.5, 626.000000, 
shet_7_16_1.3, 000300, 151, 163, GVWY, 6710, 10, 671.000000, PRDE, 3993, 10.1, 399.300000, SHVR, 5694, 10.2, 569.400000, SNPR, 2244, 10.3, 224.400000, ZIC, 2525, 10.4, 252.500000, ZIP, 6034, 10.5, 603.400000, 
shet_9_1024_0.2, 000300, 141, 165, GVWY, 4035, 10, 403.500000, PRDE, 2148, 10.1, 214.800000, SHVR, 5011, 10.2, 501.100000, SNPR, 1817, 10.3, 181.700000, ZIC, 4333, 10.4, 433.300000, ZIP, 7072, 10.5, 707.200000, 
shet_6_1024_0.0, 000300, 145, 148, GVWY, 5418, 10, 541.800000, PRDE, 6104, 10.1, 610.400000, SHVR, 6447, 10.2, 644.700000, SNPR, 1126, 10.3, 112.600000, ZIC, 2403, 10.4, 240.300000, ZIP, 6048, 10.5, 604.800000, 
shet_3_32_1.1, 000300, 158, 167, GVWY, 4967, 10, 496.700000, PRDE, 2724, 10.1, 272.400000, SHVR, 6803, 10.2, 680.300000, SNPR, 791, 10.3, 79.100000, ZIC, 4246, 10.4, 424.600000, ZIP, 7948, 10.5, 794.800000, 
shet_6_64_1.3, 000300, 146, 150, GVWY, 7133, 10, 713.300000, PRDE, 3108, 10.1, 310.800000, SHVR, 2826, 10.2, 282.600000, SNPR, 2058, 10.3, 205.800000, ZIC, 1909, 10.4, 190.900000, ZIP, 8272, 10.5, 827.200000, 
shet_7_256_0.2, 000300, 148, 161, GVWY, 13305, 10, 1330.500000, PRDE, 2966, 10.1, 296.600000, SHVR, 8053, 10.2, 805.300000, SNPR, 527, 10.3, 52.700000, ZIC, 999, 10.4, 99.900000, ZIP, 5415, 10.5, 541.500000, 
shet_4_8_0.6, 000300, 150, 161, GVWY, 7784, 10, 778.400000, PRDE, 3606, 10.1, 360.600000, SHVR, 9872, 10.2, 987.200000, SNPR, 1198, 10.3, 119.800000, ZIC, 1824, 10.4, 182.400000, ZIP, 5079, 10.5, 507.900000, 
shet_5_64_0.6, 000300, 137, 153, GVWY, 7636, 10, 763.600000, PRDE, 2293, 10.1, 229.300000, SHVR, 6344, 10.2, 634.400000, SNPR, 1514, 10.3, 151.400000, ZIC, 3444, 10.4, 344.400000, ZIP, 4586, 10.5, 458.600000, 
shet_2_8_1.1, 000300, 153, 155, GVWY, 5637, 10, 563.700000, PRDE, 2604, 10.1, 260.400000, SHVR, 7260, 10.2, 726.000000, SNPR, 500, 10.3, 50.000000, ZIC, 6214, 10.4, 621.400000, ZIP, 7384, 10.5, 738.400000, 
shet_8_128_0.4, 000300, 145, 150, GVWY, 7178, 10, 717.800000, PRDE, 1934, 10.1, 193.400000, SHVR, 5879, 10.2, 587.900000, SNPR, 1408, 10.3, 140.800000, ZIC, 4084, 10.4, 408.400000, ZIP, 5889, 10.5, 588.900000, 
shet_2_64_0.6, 000300, 141, 158, GVWY, 9527, 10, 952.700000, PRDE, 1832, 10.1, 183.200000, SHVR, 6232, 10.2, 623.200000, SNPR, 1886, 10.3, 188.600000, ZIC, 1696, 10.4, 169.600000, ZIP, 7127, 10.5, 712.700000, 
shet_9_128_0.4, 000300, 135, 137, GVWY, 6439, 10, 643.900000, PRDE, 2363, 10.1, 236.300000, SHVR, 11040, 10.2, 1104.000000, SNPR, 1356, 10.3, 135.600000, ZIC, 1344, 10.4, 134.400000, ZIP, 6017, 10.5, 601.700000, 
shet_8_64_0.0, 000300, 154, 162, GVWY, 6722, 10, 672.200000, PRDE, 1445, 10.1, 144.500000, SHVR, 6015, 10.2, 601.500000, SNPR, 1202, 10.3, 120.200000, ZIC, 1784, 10.4, 178.400000, ZIP, 6999, 10.5, 699.900000, 
shet_2_128_1.3, 000300, 142, 156, GVWY, 5480, 10, 548.000000, PRDE, 132, 10.1, 13.200000, SHVR, 6436, 10.2, 643.600000, SNPR, 2059, 10.3, 205.900000, ZIC, 3974, 10.4, 397.400000, ZIP, 6984, 10.5, 698.400000, 
shet_1_8_0.2, 000300, 158, 174, GVWY, 8551, 10, 855.100000, PRDE, 6330, 10.1, 633.000000, SHVR, 6358, 10.2, 635.800000, SNPR, 322, 10.3, 32.200000, ZIC, 4563, 10.4, 456.300000, ZIP, 2656, 10.5, 265.600000, 
shet_1_4_1.3, 000300, 144, 180, GVWY, 8688, 10, 868.800000, PRDE, 2017, 10.1, 201.700000, SHVR, 5456, 10.2, 545.600000, SNPR, 1559, 10.3, 155.900000, ZIC, 2555, 10.4, 255.500000, ZIP, 7558, 10.5, 755.800000, 
shet_6_16_1.3, 000300, 143, 156, GVWY, 4218, 10, 421.800000, PRDE, 2566, 10.1, 256.600000, SHVR, 9203, 10.2, 920.300000, SNPR, 3010, 10.3, 301.000000, ZIC, 1923, 10.4, 192.300000, ZIP, 3090, 10.5, 309.000000, 
shet_5_4_0.8, 000300, 151, 158, GVWY, 6343, 10, 634.300000, PRDE, 2571, 10.1, 257.100000, SHVR, 7003, 10.2, 700.300000, SNPR, 1523, 10.3, 152.300000, ZIC, 3819, 10.4, 381.900000, ZIP, 5935, 10.5, 593.500000, 
shet_5_8_0.4, 000300, 144, 148, GVWY, 2341, 10, 234.100000, PRDE, 1187, 10.1, 118.700000, SHVR, 3258, 10.2, 325.800000, SNPR, 2817, 10.3, 281.700000, ZIC, 4820, 10.4, 482.000000, ZIP, 8537, 10.5, 853.700000, 
shet_5_4_1.1, 000300, 137, 167, GVWY, 6946, 10, 694.600000, PRDE, 4391, 10.1, 439.100000, SHVR, 7169, 10.2, 716.900000, SNPR, 1450, 10.3, 145.000000, ZIC, 5401, 10.4, 540.100000, ZIP, 152, 10.5, 15.200000, 
shet_4_4_0.0, 000300, 144, 151, GVWY, 9204, 10, 920.400000, PRDE, 2202, 10.1, 220.200000, SHVR, 11181, 10.2, 1118.100000, SNPR, 200, 10.3, 20.000000, ZIC, 2328, 10.4, 232.800000, ZIP, 7766, 10.5, 776.600000, 
shet_6_4_1.1, 000300, 144, 165, GVWY, 7434, 10, 743.400000, PRDE, 4191, 10.1, 419.100000, SHVR, 7724, 10.2, 772.400000, SNPR, 856, 10.3, 85.600000, ZIC, 3744, 10.4, 374.400000, ZIP, 9418, 10.5, 941.800000, 
shet_1_64_0.6, 000300, 128, 162, GVWY, 5137, 10, 513.700000, PRDE, 2189, 10.1, 218.900000, SHVR, 5744, 10.2, 574.400000, SNPR, 1383, 10.3, 138.300000, ZIC, 7657, 10.4, 765.700000, ZIP, 3695, 10.5, 369.500000, 
shet_6_16_1.5, 000300, 146, 148, GVWY, 4688, 10, 468.800000, PRDE, 1299, 10.1, 129.900000, SHVR, 8216, 10.2, 821.600000, SNPR, 2140, 10.3, 214.000000, ZIC, 3853, 10.4, 385.300000, ZIP, 5576, 10.5, 557.600000, 
shet_4_1024_2.0, 000300, 163, 167, GVWY, 5916, 10, 591.600000, PRDE, 2437, 10.1, 243.700000, SHVR, 6850, 10.2, 685.000000, SNPR, 2662, 10.3, 266.200000, ZIC, 1789, 10.4, 178.900000, ZIP, 4512, 10.5, 451.200000, 
shet_3_512_0.0, 000300, 140, 165, GVWY, 13412, 10, 1341.200000, PRDE, 3700, 10.1, 370.000000, SHVR, 4746, 10.2, 474.600000, SNPR, 1298, 10.3, 129.800000, ZIC, 1204, 10.4, 120.400000, ZIP, 5423, 10.5, 542.300000, 
shet_2_512_0.8, 000300, 135, 147, GVWY, 4898, 10, 489.800000, PRDE, 5706, 10.1, 570.600000, SHVR, 10130, 10.2, 1013.000000, SNPR, 2099, 10.3, 209.900000, ZIC, 118, 10.4, 11.800000, ZIP, 6048, 10.5, 604.800000, 
shet_8_4_1.3, 000300, 142, 144, GVWY, 5509, 10, 550.900000, PRDE, 3473, 10.1, 347.300000, SHVR, 7091, 10.2, 709.100000, SNPR, 873, 10.3, 87.300000, ZIC, 2788, 10.4, 278.800000, ZIP, 8788, 10.5, 878.800000, 
shet_7_16_1.1, 000300, 141, 168, GVWY, 5012, 10, 501.200000, PRDE, 3969, 10.1, 396.900000, SHVR, 7333, 10.2, 733.300000, SNPR, 1393, 10.3, 139.300000, ZIC, 4896, 10.4, 489.600000, ZIP, 6629, 10.5, 662.900000, 
shet_1_64_0.8, 000300, 145, 168, GVWY, 14044, 10, 1404.400000, PRDE, 2933, 10.1, 293.300000, SHVR, 3675, 10.2, 367.500000, SNPR, 797, 10.3, 79.700000, ZIC, 1980, 10.4, 198.000000, ZIP, 6983, 10.5, 698.300000, 
shet_9_32_1.3, 000300, 147, 150, GVWY, 2346, 10, 234.600000, PRDE, 2739, 10.1, 273.900000, SHVR, 8647, 10.2, 864.700000, SNPR, 1817, 10.3, 181.700000, ZIC, 4653, 10.4, 465.300000, ZIP, 3064, 10.5, 306.400000, 
shet_6_512_0.4, 000300, 148, 172, GVWY, 6959, 10, 695.900000, PRDE, 2568, 10.1, 256.800000, SHVR, 10569, 10.2, 1056.900000, SNPR, 1465, 10.3, 146.500000, ZIC, 4221, 10.4, 422.100000, ZIP, 587, 10.5, 58.700000, 
shet_0_128_0.8, 000300, 135, 153, GVWY, 6470, 10, 647.000000, PRDE, 8219, 10.1, 821.900000, SHVR, 6792, 10.2, 679.200000, SNPR, 1118, 10.3, 111.800000, ZIC, 3085, 10.4, 308.500000, ZIP, 3373, 10.5, 337.300000, 
shet_3_64_2.0, 000300, 153, 167, GVWY, 6302, 10, 630.200000, PRDE, 2839, 10.1, 283.900000, SHVR, 11169, 10.2, 1116.900000, SNPR, 1715, 10.3, 171.500000, ZIC, 3155, 10.4, 315.500000, ZIP, 832, 10.5, 83.200000, 
shet_1_128_0.4, 000300, 132, 145, GVWY, 8934, 10, 893.400000, PRDE, 6605, 10.1, 660.500000, SHVR, 7719, 10.2, 771.900000, SNPR, 1032, 10.3, 103.200000, ZIC, 986, 10.4, 98.600000, ZIP, 3690, 10.5, 369.000000, 
shet_5_1024_1.1, 000300, 141, 154, GVWY, 7739, 10, 773.900000, PRDE, 4446, 10.1, 444.600000, SHVR, 4396, 10.2, 439.600000, SNPR, 1853, 10.3, 185.300000, ZIC, 2734, 10.4, 273.400000, ZIP, 6343, 10.5, 634.300000, 
shet_1_1024_0.4, 000300, 126, 151, GVWY, 8392, 10, 839.200000, PRDE, 4639, 10.1, 463.900000, SHVR, 6857, 10.2, 685.700000, SNPR, 1745, 10.3, 174.500000, ZIC, 836, 10.4, 83.600000, ZIP, 5236, 10.5, 523.600000, 
shet_7_128_0.8, 000300, 148, 159, GVWY, 3734, 10, 373.400000, PRDE, 3354, 10.1, 335.400000, SHVR, 6118, 10.2, 611.800000, SNPR, 2480, 10.3, 248.000000, ZIC, 2732, 10.4, 273.200000, ZIP, 5329, 10.5, 532.900000, 
shet_9_128_2.0, 000300, 140, 155, GVWY, 5710, 10, 571.000000, PRDE, 2996, 10.1, 299.600000, SHVR, 9376, 10.2, 937.600000, SNPR, 1212, 10.3, 121.200000, ZIC, 2438, 10.4, 243.800000, ZIP, 7548, 10.5, 754.800000, 
shet_1_4_0.2, 000300, 140, 148, GVWY, 11285, 10, 1128.500000, PRDE, 4744, 10.1, 474.400000, SHVR, 7930, 10.2, 793.000000, SNPR, 1011, 10.3, 101.100000, ZIC, 2839, 10.4, 283.900000, ZIP, 3424, 10.5, 342.400000, 
shet_4_128_2.0, 000300, 137, 153, GVWY, 3128, 10, 312.800000, PRDE, 3237, 10.1, 323.700000, SHVR, 4030, 10.2, 403.000000, SNPR, 1992, 10.3, 199.200000, ZIC, 2177, 10.4, 217.700000, ZIP, 10073, 10.5, 1007.300000, 
shet_5_64_0.4, 000300, 146, 155, GVWY, 5150, 10, 515.000000, PRDE, 4957, 10.1, 495.700000, SHVR, 4289, 10.2, 428.900000, SNPR, 1955, 10.3, 195.500000, ZIC, 3122, 10.4, 312.200000, ZIP, 4815, 10.5, 481.500000, 
shet_6_16_0.6, 000300, 155, 165, GVWY, 5938, 10, 593.800000, PRDE, 807, 10.1, 80.700000, SHVR, 6493, 10.2, 649.300000, SNPR, 1773, 10.3, 177.300000, ZIC, 5423, 10.4, 542.300000, ZIP, 2086, 10.5, 208.600000, 
shet_6_4_2.0, 000300, 142, 145, GVWY, 7510, 10, 751.000000, PRDE, 5104, 10.1, 510.400000, SHVR, 5617, 10.2, 561.700000, SNPR, 745, 10.3, 74.500000, ZIC, 4797, 10.4, 479.700000, ZIP, 6871, 10.5, 687.100000, 
shet_1_8_1.5, 000300, 148, 151, GVWY, 6727, 10, 672.700000, PRDE, 2124, 10.1, 212.400000, SHVR, 10145, 10.2, 1014.500000, SNPR, 1132, 10.3, 113.200000, ZIC, 2209, 10.4, 220.900000, ZIP, 7309, 10.5, 730.900000, 
shet_7_16_0.8, 000300, 143, 154, GVWY, 10527, 10, 1052.700000, PRDE, 3597, 10.1, 359.700000, SHVR, 6101, 10.2, 610.100000, SNPR, 811, 10.3, 81.100000, ZIC, 3426, 10.4, 342.600000, ZIP, 3636, 10.5, 363.600000, 
shet_6_32_1.3, 000300, 136, 144, GVWY, 4269, 10, 426.900000, PRDE, 3121, 10.1, 312.100000, SHVR, 9195, 10.2, 919.500000, SNPR, 1924, 10.3, 192.400000, ZIC, 4209, 10.4, 420.900000, ZIP, 5049, 10.5, 504.900000, 
shet_2_1024_2.0, 000300, 152, 156, GVWY, 4400, 10, 440.000000, PRDE, 433, 10.1, 43.300000, SHVR, 13938, 10.2, 1393.800000, SNPR, 1120, 10.3, 112.000000, ZIC, 3290, 10.4, 329.000000, ZIP, 5428, 10.5, 542.800000, 
shet_0_16_0.8, 000300, 146, 149, GVWY, 4651, 10, 465.100000, PRDE, 1076, 10.1, 107.600000, SHVR, 12415, 10.2, 1241.500000, SNPR, 1916, 10.3, 191.600000, ZIC, 2493, 10.4, 249.300000, ZIP, 2902, 10.5, 290.200000, 
shet_1_128_0.2, 000300, 141, 154, GVWY, 8193, 10, 819.300000, PRDE, 3021, 10.1, 302.100000, SHVR, 4471, 10.2, 447.100000, SNPR, 533, 10.3, 53.300000, ZIC, 3179, 10.4, 317.900000, ZIP, 11975, 10.5, 1197.500000, 
shet_8_4_0.0, 000300, 142, 151, GVWY, 2454, 10, 245.400000, PRDE, 4215, 10.1, 421.500000, SHVR, 3273, 10.2, 327.300000, SNPR, 1970, 10.3, 197.000000, ZIC, 4807, 10.4, 480.700000, ZIP, 7393, 10.5, 739.300000, 
shet_7_8_0.6, 000300, 143, 154, GVWY, 3530, 10, 353.000000, PRDE, 4495, 10.1, 449.500000, SHVR, 6521, 10.2, 652.100000, SNPR, 647, 10.3, 64.700000, ZIC, 2869, 10.4, 286.900000, ZIP, 9817, 10.5, 981.700000, 
shet_6_32_0.6, 000300, 137, 154, GVWY, 5452, 10, 545.200000, PRDE, 3907, 10.1, 390.700000, SHVR, 6013, 10.2, 601.300000, SNPR, 1996, 10.3, 199.600000, ZIC, 2812, 10.4, 281.200000, ZIP, 4392, 10.5, 439.200000, 
shet_0_16_1.7, 000300, 134, 142, GVWY, 3304, 10, 330.400000, PRDE, 2968, 10.1, 296.800000, SHVR, 5831, 10.2, 583.100000, SNPR, 1349, 10.3, 134.900000, ZIC, 3137, 10.4, 313.700000, ZIP, 10958, 10.5, 1095.800000, 
shet_0_16_2.0, 000300, 145, 162, GVWY, 5412, 10, 541.200000, PRDE, 2252, 10.1, 225.200000, SHVR, 10381, 10.2, 1038.100000, SNPR, 1599, 10.3, 159.900000, ZIC, 2186, 10.4, 218.600000, ZIP, 4427, 10.5, 442.700000, 
